date,1. open,2. high,3. low,4. close,5. volume
2019-06-06,45.36,48.13,45.05,47.83,1792000.0
2019-06-05,47.12,47.29,44.72,45.15,1738500.0
2019-06-04,46.51,47.1,45.54,46.71,1623800.0
2019-06-03,47.34,47.37,45.71,46.69,1361200.0
2019-05-31,47.76,48.13,46.2,46.73,2986900.0
2019-05-30,46.1,48.31,45.98,48.01,2646800.0
2019-05-29,45.0,46.76,44.9,46.0,4124200.0
2019-05-28,44.61,44.61,41.95,43.67,24557500.0
2019-05-27,43.5,44.7,42.69,44.2,2201100.0
2019-05-24,44.4,44.4,43.35,43.7,1424200.0
2019-05-23,43.8,44.76,43.2,43.97,1619500.0
2019-05-22,42.58,44.11,42.08,43.95,1952100.0
2019-05-21,39.58,42.7,39.46,42.56,2183400.0
2019-05-20,39.63,39.74,38.82,39.38,1530900.0
2019-05-17,39.99,40.34,38.52,39.2,1624100.0
2019-05-16,40.13,41.03,39.38,39.94,2463300.0
2019-05-15,40.69,40.69,39.56,40.0,1639700.0
2019-05-14,42.1,42.4,39.78,40.79,2722700.0
2019-05-13,41.6,41.82,41.21,41.75,2673400.0
2019-05-10,40.24,42.19,40.14,41.75,2662700.0
2019-05-09,40.1,40.46,39.16,40.14,1296300.0
2019-05-08,40.01,40.39,39.65,39.85,1185600.0
2019-05-07,40.07,40.56,39.52,40.1,2756200.0
2019-05-06,40.44,40.89,39.94,40.3,2550300.0
2019-05-03,40.86,41.04,40.55,40.55,2335100.0
2019-05-02,41.28,41.32,40.8,40.85,1365000.0
2019-04-30,40.6,41.45,40.31,41.38,2469000.0
2019-04-29,40.13,40.75,40.0,40.6,2038800.0
2019-04-26,39.8,40.5,39.66,40.13,1946900.0
2019-04-25,39.67,39.9,38.89,39.9,1752900.0
2019-04-24,40.36,40.36,39.4,39.67,1669400.0
2019-04-23,38.0,39.46,37.93,39.45,4050500.0
2019-04-22,37.99,38.0,37.5,38.0,928100.0
2019-04-18,37.99,38.15,37.7,37.96,1983000.0
2019-04-17,37.59,37.96,37.0,37.96,2547300.0
2019-04-16,37.69,37.94,37.15,37.7,553500.0
2019-04-15,37.5,38.0,37.5,37.69,1143900.0
2019-04-12,37.25,37.7,36.44,37.39,620000.0
2019-04-11,38.0,38.0,37.14,37.3,1237400.0
2019-04-10,37.8,38.0,37.66,38.0,1817400.0
2019-04-09,37.99,38.15,36.92,37.45,656000.0
2019-04-08,38.0,38.02,37.38,37.99,956600.0
2019-04-05,38.59,38.59,37.71,37.95,858900.0
2019-04-04,36.68,39.5,36.63,38.5,12063600.0
2019-04-03,36.35,37.64,36.25,36.68,1596100.0
2019-04-02,36.39,36.39,35.79,36.25,1052000.0
2019-04-01,36.25,36.4,36.05,36.25,1517200.0
2019-03-29,35.0,36.2,34.63,36.2,1106500.0
2019-03-28,33.85,34.8,33.16,34.53,1816400.0
2019-03-27,36.17,36.17,33.62,33.8,2074800.0
2019-03-26,35.37,36.25,35.17,36.25,1634100.0
2019-03-25,35.98,36.16,34.26,35.08,1351500.0
2019-03-22,35.48,35.48,34.72,34.95,841500.0
2019-03-21,36.19,36.19,34.49,35.5,948800.0
2019-03-20,36.3,36.35,35.87,36.15,993700.0
2019-03-19,36.18,36.62,35.8,36.3,791700.0
2019-03-18,35.5,36.2,35.07,36.2,1251800.0
2019-03-15,34.25,35.47,33.98,35.47,3302700.0
2019-03-14,34.24,34.25,33.89,34.08,384600.0
2019-03-13,33.5,34.25,33.11,34.25,1907300.0
2019-03-12,33.95,33.95,33.23,33.47,2033500.0
2019-03-11,32.8,33.89,32.1,33.8,2097400.0
2019-03-08,32.5,32.86,32.04,32.7,1088000.0
2019-03-07,33.66,33.7,32.56,32.59,2441500.0
2019-03-06,34.01,34.07,32.8,33.6,957400.0
2019-03-01,34.24,34.24,33.43,34.0,1161000.0
2019-02-28,34.24,34.25,33.45,34.15,721100.0
2019-02-27,32.73,34.93,32.4,34.25,1417200.0
2019-02-26,32.65,32.82,32.12,32.6,656600.0
2019-02-25,33.11,33.15,31.98,32.63,787500.0
2019-02-22,33.0,33.35,32.04,32.75,1579000.0
2019-02-21,32.82,33.19,31.92,32.75,768000.0
2019-02-20,33.75,33.75,32.53,32.65,1269800.0
2019-02-19,34.5,34.5,33.35,33.65,1517000.0
2019-02-18,34.05,35.63,33.93,34.3,980600.0
2019-02-15,34.49,34.49,33.98,34.0,1380800.0
2019-02-14,34.51,34.73,33.74,34.2,1869900.0
2019-02-13,33.4,34.44,33.29,34.0,2543000.0
2019-02-12,32.12,33.32,32.08,33.05,1629200.0
2019-02-11,32.3,32.3,31.82,32.05,527000.0
2019-02-08,31.46,32.81,31.06,32.0,1676200.0
2019-02-07,29.96,30.6,29.41,30.6,802100.0
2019-02-06,30.08,30.08,29.21,29.43,338400.0
2019-02-05,30.56,30.58,29.84,30.1,620000.0
2019-02-04,29.68,30.62,29.3,30.57,393700.0
2019-02-01,29.62,30.2,29.31,29.68,274900.0
2019-01-31,29.3,30.07,29.25,29.59,2685400.0
2019-01-30,29.08,29.66,28.83,29.28,3551000.0
2019-01-29,29.58,29.58,28.61,29.0,673300.0
2019-01-28,28.71,29.62,28.71,29.3,329200.0
2019-01-24,28.8,29.58,28.23,29.5,2860200.0
2019-01-23,27.45,28.46,27.39,28.0,1963200.0
2019-01-22,27.6,27.94,27.31,27.4,740100.0
2019-01-21,27.89,27.89,27.4,27.6,644600.0
2019-01-18,26.77,28.3,26.64,27.89,509100.0
2019-01-17,26.17,26.95,26.02,26.7,687600.0
2019-01-16,25.27,26.18,25.27,26.0,911000.0
2019-01-15,25.55,25.75,25.34,25.6,377400.0
2019-01-14,25.9,26.04,25.63,25.64,366300.0
2019-01-11,25.93,26.14,25.59,25.9,283600.0
2019-01-10,26.23,26.37,25.92,25.93,389200.0
2019-01-09,26.48,26.48,25.73,26.25,898300.0
2019-01-08,26.67,26.92,25.56,26.21,652700.0
2019-01-07,27.0,27.8,26.86,27.4,1826700.0
2019-01-04,26.15,26.87,25.84,26.85,184200.0
2019-01-03,25.8,25.99,24.46,25.93,394000.0
2019-01-02,23.65,24.93,23.65,24.9,365800.0
2018-12-28,23.22,23.68,23.22,23.55,1266200.0
2018-12-27,23.01,23.71,23.01,23.46,337000.0
2018-12-26,23.0,23.67,22.99,23.56,227200.0
2018-12-21,23.76,23.85,23.07,23.07,977300.0
2018-12-20,23.5,23.62,23.17,23.45,532200.0
2018-12-19,22.47,23.63,22.39,23.15,782000.0
2018-12-18,21.9,22.43,21.9,22.35,234900.0
2018-12-17,21.8,22.14,21.79,21.88,114500.0
2018-12-14,21.82,21.98,21.62,21.91,567600.0
2018-12-13,21.51,22.1,21.51,21.81,250700.0
2018-12-12,21.71,22.0,21.57,21.71,446800.0
2018-12-11,21.81,21.81,21.23,21.45,129800.0
2018-12-10,22.0,22.15,21.42,21.52,200000.0
2018-12-07,21.99,22.15,21.76,22.06,249300.0
2018-12-06,21.99,22.15,21.54,21.9,235500.0
2018-12-05,22.14,22.2,21.77,22.15,311100.0
2018-12-04,22.06,22.2,21.74,21.9,230200.0
2018-12-03,22.23,22.47,21.78,21.91,860200.0
2018-11-30,22.18,22.26,22.0,22.15,749000.0
2018-11-29,21.82,22.27,21.79,22.15,686800.0
2018-11-28,22.18,22.21,21.6,21.8,354900.0
2018-11-27,22.27,22.27,21.63,21.81,500900.0
2018-11-26,21.67,22.15,20.87,22.1,690900.0
2018-11-23,22.02,22.09,21.63,21.63,77700.0
2018-11-22,22.01,22.01,21.67,21.92,43200.0
2018-11-21,21.38,22.15,21.26,21.86,217000.0
2018-11-19,22.27,22.27,21.65,21.67,128900.0
2018-11-16,22.2,22.3,22.04,22.1,714000.0
2018-11-14,22.16,22.35,21.62,22.1,273000.0
2018-11-13,21.76,22.41,21.18,22.13,679300.0
2018-11-12,21.32,21.87,21.32,21.7,109800.0
2018-11-09,21.62,21.7,20.88,21.5,3827800.0
2018-11-08,22.01,22.2,21.52,21.75,308100.0
2018-11-07,21.37,22.3,20.7,22.07,2531100.0
2018-11-06,20.4,21.37,20.2,21.37,1718700.0
2018-11-05,20.28,20.8,20.07,20.58,136800.0
2018-11-01,19.77,20.38,19.66,20.29,3419600.0
2018-10-31,20.03,20.29,19.56,19.77,297500.0
2018-10-30,19.46,20.09,19.41,20.0,225700.0
2018-10-29,20.0,20.16,19.28,19.41,363900.0
2018-10-26,19.49,19.57,18.85,19.5,541800.0
2018-10-25,19.49,19.59,19.19,19.4,449300.0
2018-10-24,20.09,20.11,19.24,19.33,335800.0
2018-10-23,20.13,20.33,19.83,20.03,424200.0
2018-10-22,19.88,20.45,19.88,20.37,870700.0
2018-10-19,20.08,20.19,19.81,19.92,99800.0
2018-10-18,20.47,20.47,19.85,19.97,267800.0
2018-10-17,19.84,20.5,19.57,20.46,539900.0
2018-10-16,20.44,20.45,19.65,19.98,826500.0
2018-10-15,20.97,20.97,20.29,20.45,281200.0
2018-10-11,20.85,21.0,20.62,20.63,342300.0
2018-10-10,21.01,21.03,20.34,20.88,605500.0
2018-10-09,20.76,21.34,20.69,21.0,1007500.0
2018-10-08,20.2,20.77,20.2,20.76,607100.0
2018-10-05,19.5,19.95,19.4,19.8,5413000.0
2018-10-04,20.48,20.48,19.87,19.99,456500.0
2018-10-03,20.46,21.01,20.31,20.42,690400.0
2018-10-02,20.63,20.88,20.39,20.4,954500.0
2018-10-01,21.39,21.39,20.51,20.57,531600.0
2018-09-28,21.59,21.64,21.12,21.3,1510900.0
2018-09-27,21.34,21.7,21.34,21.7,971000.0
2018-09-26,21.2,21.78,21.05,21.35,806800.0
2018-09-25,21.1,21.15,20.77,21.15,585500.0
2018-09-24,21.27,21.3,21.06,21.15,346900.0
2018-09-21,21.3,21.36,20.76,21.15,1639800.0
2018-09-20,21.07,21.15,20.76,21.09,401800.0
2018-09-19,21.22,21.22,20.65,21.1,489000.0
2018-09-18,21.08,21.12,20.51,21.0,391500.0
2018-09-17,20.5,21.3,20.46,21.15,183200.0
2018-09-14,19.91,20.71,19.9,20.65,298900.0
2018-09-13,20.02,20.14,19.45,20.1,2377300.0
2018-09-12,19.8,20.1,19.4,20.1,1124300.0
2018-09-11,20.12,20.12,19.77,19.77,110600.0
2018-09-10,20.7,20.7,20.11,20.3,325300.0
2018-09-06,20.36,20.57,20.05,20.48,250000.0
2018-09-05,19.9,20.44,19.85,20.44,121900.0
2018-09-04,20.23,20.25,19.72,20.1,182400.0
2018-09-03,20.5,20.5,20.1,20.4,47300.0
2018-08-31,20.09,20.94,20.02,20.5,415200.0
2018-08-30,20.52,20.8,19.79,20.03,161100.0
2018-08-29,20.25,20.7,20.2,20.7,136800.0
2018-08-28,20.64,20.9,20.24,20.3,128500.0
2018-08-27,19.7,20.9,19.7,20.9,47900.0
2018-08-24,19.59,19.68,19.43,19.58,208900.0
2018-08-23,19.94,20.1,19.5,19.5,108700.0
2018-08-22,18.95,20.19,18.9,20.18,184500.0
2018-08-21,19.8,19.8,18.8,19.1,267900.0
2018-08-20,19.69,19.91,19.56,19.91,39200.0
2018-08-17,19.82,19.97,19.51,19.78,70700.0
2018-08-16,19.8,20.1,19.21,20.0,164100.0
2018-08-15,20.1,20.48,19.52,19.77,734000.0
2018-08-14,19.85,20.28,19.48,20.13,149200.0
2018-08-13,19.58,20.68,19.32,20.4,263100.0
2018-08-10,20.03,20.03,19.37,19.58,711100.0
2018-08-09,19.98,20.58,19.5,20.25,430400.0
2018-08-08,19.62,20.2,19.62,19.8,519300.0
2018-08-07,19.5,19.8,19.12,19.45,949500.0
2018-08-06,19.74,19.85,19.43,19.5,287200.0
2018-08-03,19.8,19.91,19.59,19.9,777600.0
2018-08-02,19.35,19.78,19.35,19.7,314500.0
2018-08-01,19.63,19.95,19.3,19.5,575900.0
2018-07-31,20.1,20.27,19.62,19.8,424100.0
2018-07-30,20.63,20.63,20.31,20.31,139900.0
2018-07-27,20.64,20.74,20.2,20.7,135100.0
2018-07-26,20.73,20.74,20.29,20.5,102000.0
2018-07-25,20.65,20.9,20.56,20.88,187000.0
2018-07-24,20.57,20.68,20.25,20.68,179100.0
2018-07-23,20.95,20.96,20.02,20.55,270800.0
2018-07-20,19.79,20.8,19.7,20.71,138800.0
2018-07-19,19.7,19.7,19.25,19.6,967000.0
2018-07-18,20.2,20.2,19.71,19.9,86200.0
2018-07-17,19.8,20.3,19.6,20.1,694600.0
2018-07-16,19.9,20.09,19.75,19.9,829500.0
2018-07-13,19.87,19.87,19.76,19.87,141500.0
2018-07-12,19.6,19.99,19.3,19.82,103800.0
2018-07-11,18.5,19.56,18.5,19.29,504300.0
2018-07-10,18.89,19.03,18.69,18.69,151600.0
2018-07-06,18.22,18.85,18.15,18.8,1765300.0
2018-07-05,18.52,18.61,18.05,18.3,469500.0
2018-07-04,18.61,18.85,18.52,18.6,29000.0
2018-07-03,18.25,18.78,18.25,18.6,280800.0
2018-07-02,18.25,18.49,17.73,18.25,223700.0
2018-06-29,18.6,18.87,17.77,18.5,469800.0
2018-06-28,18.28,18.83,18.27,18.5,122500.0
2018-06-27,18.0,18.5,17.9,18.5,331600.0
2018-06-26,18.23,18.44,17.81,18.0,444000.0
2018-06-25,18.09,18.46,17.87,18.25,120500.0
2018-06-22,18.15,18.16,17.69,18.1,164500.0
2018-06-21,17.91,17.99,17.6,17.75,319300.0
2018-06-20,18.04,18.11,17.52,17.97,3016100.0
2018-06-19,17.22,18.0,17.22,17.85,229700.0
2018-06-18,17.58,17.75,17.39,17.5,146500.0
2018-06-15,17.78,17.93,17.68,17.7,530500.0
2018-06-14,18.0,18.04,17.72,17.99,241400.0
2018-06-13,18.06,18.3,17.87,18.04,233700.0
2018-06-12,18.54,18.58,17.9,18.15,2368100.0
2018-06-11,18.33,18.61,16.62,18.34,2507200.0
2018-06-08,18.71,18.81,18.3,18.38,255000.0
2018-06-07,19.0,19.04,18.1,18.4,720600.0
2018-06-06,19.42,19.51,19.1,19.1,194700.0
2018-06-05,19.6,19.81,19.1,19.58,1651000.0
2018-06-04,19.84,19.95,19.63,19.75,64500.0
2018-06-01,19.71,19.77,19.34,19.7,1098200.0
2018-05-30,19.37,19.98,19.36,19.45,793300.0
2018-05-29,19.3,19.97,18.98,19.4,2556600.0
2018-05-28,20.14,20.14,18.87,19.2,289500.0
2018-05-25,20.21,20.44,19.78,20.1,87300.0
2018-05-24,20.23,20.5,20.07,20.3,172800.0
2018-05-23,20.75,20.81,20.4,20.4,157700.0
2018-05-22,20.65,21.46,20.52,20.75,235300.0
2018-05-21,20.65,20.87,20.41,20.5,425400.0
2018-05-18,20.75,20.9,20.0,20.45,326800.0
2018-05-17,21.1,21.16,20.7,20.84,462100.0
2018-05-16,21.08,21.28,21.0,21.18,66100.0
2018-05-15,21.06,21.18,20.9,21.02,241400.0
2018-05-14,21.1,21.39,20.12,21.39,1335500.0
2018-05-11,21.34,21.5,21.0,21.24,988200.0
2018-05-10,21.35,21.5,21.2,21.35,342200.0
2018-05-09,21.09,21.5,21.0,21.24,312000.0
2018-05-08,21.15,21.43,21.1,21.1,686600.0
2018-05-07,21.15,21.29,21.0,21.2,110000.0
2018-05-04,21.36,21.79,20.9,21.2,786100.0
2018-05-03,21.8,22.11,21.06,21.31,941200.0
2018-05-02,22.38,22.47,21.8,21.8,544800.0
2018-04-30,22.36,22.9,22.3,22.38,610700.0
2018-04-27,22.31,22.95,22.21,22.58,226400.0
2018-04-26,22.69,22.9,22.5,22.55,373700.0
2018-04-25,21.87,22.72,21.86,22.55,543000.0
2018-04-24,22.33,22.5,21.9,22.0,173100.0
2018-04-23,22.21,22.9,22.11,22.11,78600.0
2018-04-20,22.79,22.94,22.2,22.3,199800.0
2018-04-19,22.62,22.75,22.2,22.62,239700.0
2018-04-18,22.75,22.9,22.16,22.45,625000.0
2018-04-17,22.41,22.78,22.29,22.55,114500.0
2018-04-16,22.36,22.45,22.11,22.45,278900.0
2018-04-13,22.65,22.65,22.3,22.5,199800.0
2018-04-12,22.92,22.92,22.5,22.74,298200.0
2018-04-11,22.77,23.0,22.77,22.95,287600.0
2018-04-10,22.73,23.0,22.44,23.0,235200.0
2018-04-09,22.89,23.0,22.17,22.8,222700.0
2018-04-06,22.77,23.0,22.77,22.87,112600.0
2018-04-05,23.1,23.1,22.86,23.0,681900.0
2018-04-04,22.89,23.0,22.73,23.0,342800.0
2018-04-03,22.76,23.0,22.72,23.0,83800.0
2018-04-02,22.81,22.81,22.81,22.81,44300.0
2018-03-29,22.76,23.0,22.34,23.0,1342100.0
2018-03-28,22.59,22.92,22.32,22.78,110700.0
2018-03-27,22.7,22.71,22.17,22.6,202700.0
2018-03-26,22.45,22.74,22.32,22.68,66100.0
2018-03-23,22.2,22.48,21.86,22.29,1136200.0
2018-03-22,22.14,22.55,21.8,22.2,420700.0
2018-03-21,22.24,22.47,20.56,22.35,298400.0
2018-03-20,22.46,22.47,22.02,22.4,85800.0
2018-03-19,22.23,22.68,21.85,22.5,177500.0
2018-03-16,22.01,22.2,21.52,22.2,1785000.0
2018-03-15,21.8,21.96,21.45,21.8,156600.0
2018-03-14,22.53,22.53,21.88,22.0,529200.0
2018-03-13,22.81,22.91,22.44,22.6,265100.0
2018-03-12,22.81,22.95,22.49,22.95,888400.0
2018-03-09,22.99,22.99,22.6,22.96,448200.0
2018-03-08,22.96,22.99,22.7,22.89,676000.0
2018-03-07,22.42,23.28,22.0,22.6,539200.0
2018-03-06,22.49,22.69,22.0,22.33,566100.0
2018-03-05,22.41,22.66,21.97,22.45,482000.0
2018-03-02,22.8,22.95,21.32,22.6,1365200.0
2018-03-01,23.14,23.23,22.41,23.0,1109700.0
2018-02-28,23.0,23.25,22.74,23.04,485600.0
2018-02-27,23.2,23.72,22.93,23.25,315400.0
2018-02-26,23.12,23.2,22.68,23.13,357200.0
2018-02-23,23.04,23.1,22.57,23.1,2865100.0
2018-02-22,22.81,23.13,22.69,22.9,661100.0
2018-02-21,22.55,23.0,22.5,22.8,806600.0
2018-02-20,22.22,22.8,22.22,22.55,225800.0
2018-02-19,22.28,22.72,22.28,22.65,102700.0
2018-02-16,22.6,22.88,22.35,22.6,357000.0
2018-02-15,22.66,22.85,21.9,22.65,1106400.0
2018-02-14,21.33,22.44,21.32,22.35,599900.0
2018-02-09,21.59,21.82,21.01,21.31,649100.0
2018-02-08,21.79,22.79,21.35,21.65,731900.0
2018-02-07,20.6,22.3,20.6,21.65,1629500.0
2018-02-06,20.85,21.04,20.06,20.7,609000.0
2018-02-05,21.15,21.47,20.63,20.96,140800.0
2018-02-02,21.17,21.43,20.74,21.0,362400.0
2018-02-01,21.29,21.8,20.88,21.15,553800.0
2018-01-31,20.71,21.77,20.71,21.15,297300.0
2018-01-30,21.84,21.84,21.1,21.1,4336900.0
2018-01-29,21.98,21.98,21.61,21.75,73700.0
2018-01-26,21.45,22.0,21.2,22.0,705100.0
2018-01-24,21.1,21.8,20.83,21.4,1754500.0
2018-01-23,20.69,21.29,20.25,21.0,283300.0
2018-01-22,20.15,20.99,19.97,20.69,791900.0
2018-01-19,19.62,20.48,19.5,20.19,500900.0
2018-01-18,19.4,20.05,19.21,19.7,329100.0
2018-01-17,18.89,19.5,18.67,19.5,1956400.0
2018-01-16,18.99,18.99,18.61,18.85,249500.0
2018-01-15,18.77,19.0,18.72,19.0,68800.0
2018-01-12,18.72,18.89,18.5,18.75,170100.0
2018-01-11,18.89,18.9,18.57,18.7,82900.0
2018-01-10,18.9,18.94,18.72,18.74,59600.0
2018-01-09,19.06,19.09,18.83,18.87,135000.0
2018-01-08,18.8,19.07,18.77,19.0,283800.0
2018-01-05,18.7,18.8,18.5,18.77,171000.0
2018-01-04,19.2,19.4,19.13,19.15,4308400.0
2018-01-03,19.2,19.3,18.68,19.08,820900.0
2018-01-02,19.1,19.44,18.65,18.9,1362600.0
2017-12-28,18.92,19.0,18.9,18.99,602500.0
2017-12-27,19.2,19.2,18.9,19.0,512000.0
2017-12-26,19.04,19.13,18.9,18.95,2861200.0
2017-12-22,19.29,19.49,18.9,19.0,287900.0
2017-12-21,19.2,19.49,18.91,19.28,245300.0
2017-12-20,19.31,19.59,19.01,19.1,260700.0
2017-12-19,19.65,19.78,19.23,19.4,256300.0
2017-12-18,18.99,19.9,18.77,19.5,303400.0
2017-12-15,19.17,19.39,18.77,18.88,772700.0
2017-12-14,19.11,19.39,18.72,18.98,495800.0
2017-12-13,19.36,19.47,19.12,19.19,228600.0
2017-12-12,19.55,19.62,18.86,19.31,941500.0
2017-12-11,20.0,20.1,19.3,19.55,300900.0
2017-12-08,19.9,20.2,19.5,19.98,82100.0
2017-12-07,19.41,20.2,19.12,19.79,152900.0
2017-12-06,19.36,19.79,19.03,19.65,254600.0
2017-12-05,19.5,19.97,19.03,19.5,199600.0
2017-12-04,19.0,19.49,18.83,19.42,177400.0
2017-12-01,19.0,19.33,18.56,19.0,219900.0
2017-11-30,19.0,19.38,18.56,19.0,508900.0
2017-11-29,19.34,19.49,18.66,19.15,160400.0
2017-11-28,19.18,19.72,19.1,19.2,263100.0
2017-11-27,19.53,19.53,18.9,19.45,511100.0
2017-11-24,19.6,19.95,19.25,19.5,260100.0
2017-11-23,19.68,19.9,19.22,19.57,155400.0
2017-11-22,19.98,20.39,19.6,19.6,324900.0
2017-11-21,20.39,20.98,19.72,19.93,434600.0
2017-11-17,19.55,20.26,19.55,20.2,129200.0
2017-11-16,19.51,20.17,19.35,19.6,799500.0
2017-11-14,20.0,20.2,18.75,19.54,261200.0
2017-11-13,19.94,20.04,19.62,20.0,154800.0
2017-11-10,20.01,20.67,19.02,19.93,607500.0
2017-11-09,20.0,20.49,19.7,19.7,1067000.0
2017-11-08,20.25,20.3,19.89,20.0,757600.0
2017-11-07,20.21,20.59,19.85,20.36,529700.0
2017-11-06,20.39,20.8,20.11,20.4,236200.0
2017-11-03,20.87,20.87,20.03,20.49,410800.0
2017-11-01,21.98,21.98,21.0,21.0,425900.0
2017-10-31,21.7,22.26,21.33,22.01,106400.0
2017-10-30,22.21,22.21,21.66,21.77,162400.0
2017-10-27,22.1,22.45,21.97,22.21,213300.0
2017-10-26,22.29,22.39,21.92,22.2,1484700.0
2017-10-25,22.2,23.01,21.96,22.4,875000.0
2017-10-24,22.3,22.66,21.81,22.3,371300.0
2017-10-23,21.65,22.67,21.12,22.3,3435900.0
2017-10-20,21.72,21.9,21.55,21.83,265600.0
2017-10-19,21.1,21.88,20.98,21.48,334100.0
2017-10-18,20.44,21.29,20.4,21.1,5816800.0
2017-10-16,19.5,20.37,19.38,20.25,772600.0
2017-10-13,19.38,19.6,19.1,19.38,40900.0
2017-10-11,19.2,19.3,18.95,19.3,1151900.0
2017-10-10,19.15,19.3,19.0,19.09,657000.0
2017-10-09,19.24,19.24,18.56,19.09,341400.0
2017-10-06,19.15,19.36,18.7,19.26,291200.0
2017-10-05,18.49,19.17,18.4,19.1,1770800.0
2017-10-04,18.69,18.84,18.09,18.6,79900.0
2017-10-03,18.63,19.09,18.6,18.7,198700.0
2017-10-02,19.02,19.19,18.4,18.6,1720100.0
2017-09-29,18.9,19.2,18.52,18.85,1508400.0
2017-09-28,19.1,19.21,18.76,18.9,191700.0
2017-09-27,19.11,19.17,18.61,19.09,130200.0
2017-09-26,19.0,19.18,18.89,19.0,1058400.0
2017-09-25,19.19,19.19,18.73,19.0,130100.0
2017-09-22,19.15,19.2,18.75,19.0,66200.0
2017-09-21,19.14,19.14,19.14,19.14,434900.0
2017-09-20,18.95,19.25,18.84,19.0,562900.0
2017-09-19,18.88,18.93,18.7,18.88,252300.0
2017-09-18,19.35,19.35,18.71,18.9,1031700.0
2017-09-15,19.1,19.27,18.68,19.0,1697600.0
2017-09-14,19.06,19.4,18.88,19.21,1638700.0
2017-09-13,18.62,19.2,18.41,18.99,1823900.0
2017-09-12,19.19,19.19,18.77,18.77,364300.0
2017-09-11,19.09,19.2,18.78,19.2,891300.0
2017-09-08,19.3,19.3,18.49,19.1,961200.0
2017-09-06,18.9,19.29,18.72,18.84,1688200.0
2017-09-05,19.2,19.2,18.57,18.9,1006700.0
2017-09-04,17.5,18.98,17.2,18.9,481000.0
2017-09-01,17.01,17.97,16.3,17.7,632600.0
2017-08-31,16.27,16.54,15.98,16.34,2714500.0
2017-08-30,16.11,16.77,16.11,16.42,3249200.0
2017-08-29,16.04,16.7,16.0,16.5,539100.0
2017-08-28,15.76,16.67,15.76,16.06,193300.0
2017-08-25,15.95,16.15,15.8,15.9,527300.0
2017-08-24,15.11,16.05,15.11,15.76,929100.0
2017-08-23,15.48,15.81,15.31,15.61,624700.0
2017-08-22,14.55,16.0,14.55,15.3,2364400.0
2017-08-21,15.02,15.99,15.0,15.12,192500.0
2017-08-18,14.45,14.7,14.45,14.5,11400.0
2017-08-17,14.6,14.65,14.4,14.65,1700.0
2017-08-16,14.64,14.78,14.6,14.6,8300.0
2017-08-15,14.49,14.56,14.43,14.43,30100.0
2017-08-14,14.28,14.53,14.07,14.49,30500.0
2017-08-11,14.61,14.7,14.07,14.7,9700.0
2017-08-10,14.93,14.93,14.72,14.76,5000.0
2017-08-09,15.14,15.18,15.02,15.05,4600.0
2017-08-08,15.46,15.47,15.39,15.47,500200.0
2017-08-07,15.38,15.4,15.36,15.36,263900.0
2017-08-04,15.21,15.21,15.21,15.21,1664200.0
2017-08-03,15.25,15.25,15.0,15.12,1008400.0
2017-08-02,15.0,15.15,14.65,15.01,123600.0
2017-07-28,15.2,15.2,15.2,15.2,100000.0
2017-07-27,15.2,15.2,15.2,15.2,27600.0
2017-07-25,15.31,15.48,15.2,15.2,30400.0
2017-07-24,15.5,15.5,15.5,15.5,100.0
2017-07-21,15.53,15.53,15.25,15.5,229900.0
2017-07-20,15.7,15.71,15.55,15.55,66200.0
2017-07-19,15.85,16.1,15.6,15.6,134700.0
2017-07-18,16.5,16.5,15.84,15.9,49500.0
2017-07-17,15.83,15.83,15.3,15.3,200.0
2017-07-12,15.28,15.28,15.28,15.28,100.0
2017-07-07,14.7,14.7,14.7,14.7,100.0
2017-07-06,15.1,15.1,14.61,14.61,3100.0
2017-07-05,15.5,15.65,15.5,15.65,78000.0
2017-07-04,15.0,15.0,15.0,15.0,100.0
2017-06-30,14.47,14.47,14.1,14.45,3400.0
2017-06-29,13.8,14.0,13.8,14.0,1600.0
2017-06-28,13.99,13.99,13.99,13.99,2400.0
2017-06-27,13.95,13.99,13.66,13.66,7000.0
2017-06-26,13.4,13.95,13.4,13.95,2400.0
2017-06-23,13.41,13.5,13.41,13.45,1500.0
2017-06-22,12.6,12.6,12.6,12.6,200.0
2017-06-21,13.5,13.5,13.5,13.5,600.0
2017-06-20,13.66,13.94,13.5,13.9,10100.0
2017-06-14,13.97,14.07,13.51,13.51,14900.0
2017-06-13,13.45,13.45,13.45,13.45,200.0
2017-06-08,13.98,13.98,13.75,13.75,200.0
2017-06-06,14.22,14.22,14.22,14.22,100.0
2017-06-05,14.6,14.6,14.0,14.0,700.0
2017-06-02,14.0,14.0,14.0,14.0,1000000.0
2017-06-01,14.16,14.16,14.0,14.0,2010000.0
2017-05-31,15.19,15.22,14.15,14.15,10800.0
2017-05-30,15.5,15.5,15.0,15.25,28600.0
2017-05-29,16.0,16.0,15.5,15.5,200.0
2017-05-26,15.71,15.71,15.71,15.71,200.0
2017-05-25,16.2,16.2,15.76,15.76,2000.0
2017-05-24,16.8,17.25,15.75,15.75,1742100.0
2017-05-23,16.8,17.1,16.33,16.33,4300.0
2017-05-22,16.3,16.8,16.3,16.8,7500.0
2017-05-19,17.56,17.56,17.2,17.35,3600.0
2017-05-18,18.08,18.08,16.31,16.76,131800.0
2017-05-17,18.6,18.8,18.4,18.8,11300.0
2017-05-16,18.8,18.8,18.8,18.8,100.0
2017-05-12,19.0,19.0,18.17,19.0,400.0
