date,1. open,2. high,3. low,4. close,5. volume
2010-09-08,0.06,0.06,0.06,0.06,1910.0
2010-09-07,0.06,0.067,0.06,0.067,20401.0
2010-09-03,0.07,0.07,0.06,0.0675,72400.0
2010-09-02,0.075,0.075,0.07,0.075,6833.0
2010-09-01,0.075,0.0825,0.075,0.08,573500.0
2010-08-31,0.085,0.095,0.08,0.08,381040.0
2010-08-30,0.07,0.1,0.0675,0.1,1692176.0
2010-08-27,0.09,0.09,0.07,0.09,90600.0
2010-08-26,0.077,0.08,0.077,0.08,24200.0
2010-08-25,0.077,0.077,0.077,0.077,1500.0
2010-08-24,0.09,0.09,0.09,0.09,12999.0
2010-08-23,0.071,0.09,0.071,0.09,29010.0
2010-08-20,0.065,0.071,0.06,0.071,39300.0
2010-08-19,0.06,0.07,0.06,0.065,15600.0
2010-08-18,0.06,0.06,0.06,0.06,2000.0
2010-08-17,0.06,0.06,0.06,0.06,2209.0
2010-08-16,0.075,0.075,0.06,0.06,9000.0
2010-08-10,0.071,0.083,0.071,0.083,57099.0
2010-08-09,0.0855,0.0855,0.065,0.071,23290.0
2010-08-06,0.05,0.085,0.05,0.085,60838.0
2010-08-05,0.09,0.09,0.05,0.07,90099.0
2010-08-04,0.09,0.09,0.08,0.09,6700.0
2010-08-03,0.09,0.09,0.08,0.09,33975.0
2010-08-02,0.11,0.11,0.09,0.1,84828.0
2010-07-30,0.115,0.115,0.115,0.115,5000.0
2010-07-29,0.095,0.12,0.095,0.119,184641.0
2010-07-28,0.1,0.1,0.1,0.1,28900.0
2010-07-27,0.11,0.11,0.1,0.1,5825.0
2010-07-26,0.11,0.11,0.11,0.11,1250.0
2010-07-23,0.109,0.11,0.09,0.11,38980.0
2010-07-22,0.1,0.1,0.1,0.1,15000.0
2010-07-21,0.1,0.109,0.09,0.09,29650.0
2010-07-20,0.11,0.11,0.105,0.105,7335.0
2010-07-19,0.12,0.12,0.105,0.11,27196.0
2010-07-16,0.12,0.12,0.12,0.12,6999.0
2010-07-15,0.12,0.12,0.105,0.105,4533.0
2010-07-14,0.111,0.113,0.111,0.113,7150.0
2010-07-13,0.11,0.111,0.11,0.111,25750.0
2010-07-12,0.1345,0.1345,0.11,0.115,19949.0
2010-07-09,0.13,0.135,0.13,0.13,28640.0
2010-07-08,0.115,0.13,0.105,0.13,206337.0
2010-07-07,0.125,0.125,0.111,0.124,14338.0
2010-07-06,0.111,0.13,0.11,0.13,21864.0
2010-07-02,0.125,0.13,0.11,0.11,23446.0
2010-07-01,0.125,0.125,0.125,0.125,3975.0
2010-06-30,0.12,0.125,0.11,0.125,165828.0
2010-06-29,0.11,0.12,0.11,0.12,32100.0
2010-06-28,0.12,0.12,0.115,0.115,52675.0
2010-06-25,0.08,0.1211,0.08,0.12,226590.0
2010-06-24,0.09,0.1,0.071,0.09,247913.0
2010-06-23,0.1,0.11,0.09,0.1,47700.0
2010-06-22,0.11,0.11,0.1,0.11,187380.0
2010-06-21,0.11,0.12,0.101,0.11,164449.0
2010-06-18,0.12,0.135,0.105,0.1199,76112.0
2010-06-17,0.135,0.135,0.111,0.12,109109.0
2010-06-16,0.129,0.129,0.115,0.12,228578.0
2010-06-15,0.13,0.13,0.12,0.125,152926.0
2010-06-14,0.12,0.13,0.11,0.129,231573.0
2010-06-11,0.14,0.14,0.115,0.125,273871.0
2010-06-10,0.15,0.152,0.11,0.14,1622709.0
2010-06-09,0.19,0.19,0.145,0.15,2703371.0
2010-06-08,0.233,0.24,0.18,0.206,6638287.0
2010-06-07,0.16,0.2,0.155,0.2,1760569.0
2010-06-04,0.13,0.17,0.1,0.15,1470115.0
2010-06-01,0.13,0.13,0.13,0.13,5000.0
2010-05-28,0.14,0.14,0.13,0.13,10000.0
2010-05-26,0.15,0.15,0.14,0.14,10000.0
2010-05-25,0.175,0.175,0.175,0.175,45000.0
2010-05-24,0.16,0.16,0.16,0.16,10000.0
2010-05-17,0.17,0.17,0.17,0.17,50000.0
2010-05-14,0.17,0.17,0.17,0.17,5000.0
